CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-7347,2015-10-29,2015-09-29,30
DAN131,02-7347,2015-11-17,2015-10-29,19
DAN131,02-7347,2015-11-25,2015-11-17,8
DAN131,02-7347,2016-01-14,2015-11-25,50
DAN131,02-7347,2016-01-28,2016-01-14,14
DAN131,02-7347,2016-02-25,2016-01-28,28
DAN131,02-7347,2016-03-25,2016-02-25,29
DAN131,02-7347,2016-05-19,2016-03-25,55
DAN131,02-7347,2016-07-28,2016-05-19,70
DAN131,02-7347,2016-08-25,2016-07-28,28
DAN131,02-7347,2016-09-01,2016-08-25,7
DAN131,02-7347,2016-09-29,2016-09-01,28
DAN131,02-7347,2016-10-19,2016-09-29,20
DAN131,02-7347,2016-10-27,2016-10-19,8
DAN131,02-7347,2017-01-12,2016-10-27,77
DAN131,02-7347,2017-02-20,2017-01-12,39
DAN131,02-7347,2017-02-24,2017-02-20,4
DAN131,02-7347,2017-03-10,2017-02-24,14
DAN131,02-7347,2017-03-30,2017-03-10,20
