CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU111,02-3238,2015-12-31,2015-10-17,75
SOU111,02-3238,2016-01-23,2015-12-31,23
SOU111,02-3238,2016-02-24,2016-01-23,32
SOU111,02-3238,2016-03-05,2016-02-24,10
SOU111,02-3238,2016-04-04,2016-03-05,30
SOU111,02-3238,2016-04-29,2016-04-04,25
SOU111,02-3238,2016-06-08,2016-04-29,40
SOU111,02-3238,2016-06-15,2016-06-08,7
SOU111,02-3238,2016-07-30,2016-06-15,45
SOU111,02-3238,2017-08-30,2016-07-30,396
SOU111,02-3238,2017-09-06,2017-08-30,7
SOU111,02-3238,2017-09-19,2017-09-06,13
SOU111,02-3238,2017-09-30,2017-09-19,11
SOU111,02-3238,2017-10-04,2017-09-30,4
SOU111,02-3238,2017-10-20,2017-10-04,16
SOU111,02-3238,2017-11-02,2017-10-20,13
SOU111,02-3238,2017-11-03,2017-11-02,1
SOU111,02-3238,2017-11-09,2017-11-03,6
SOU111,02-3238,2017-12-08,2017-11-09,29
