CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,01-2597,2016-04-06,2016-04-05,1
OUC101,01-2597,2016-06-08,2016-04-06,63
OUC101,01-2597,2016-06-16,2016-06-08,8
OUC101,01-2597,2016-07-14,2016-06-16,28
OUC101,01-2597,2016-07-19,2016-07-14,5
OUC101,01-2597,2016-07-20,2016-07-19,1
OUC101,01-2597,2016-07-21,2016-07-20,1
OUC101,01-2597,2016-07-27,2016-07-21,6
OUC101,01-2597,2016-08-03,2016-07-27,7
OUC101,01-2597,2016-09-09,2016-08-03,37
OUC101,01-2597,2016-09-13,2016-09-09,4
OUC101,01-2597,2016-10-12,2016-09-13,29
OUC101,01-2597,2016-10-21,2016-10-12,9
OUC101,01-2597,2016-10-24,2016-10-21,3
OUC101,01-2597,2016-11-03,2016-10-24,10
OUC101,01-2597,2016-11-18,2016-11-03,15
OUC101,01-2597,2016-11-28,2016-11-18,10
OUC101,01-2597,2017-01-18,2016-11-28,51
OUC101,01-2597,2017-11-27,2017-01-18,313
