CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6580,2016-12-20,2016-12-06,14
BEM101,02-6580,2016-12-27,2016-12-20,7
BEM101,02-6580,2016-12-28,2016-12-27,1
BEM101,02-6580,2017-01-24,2016-12-28,27
BEM101,02-6580,2017-02-01,2017-01-24,8
BEM101,02-6580,2017-02-08,2017-02-01,7
BEM101,02-6580,2017-02-15,2017-02-08,7
BEM101,02-6580,2017-02-22,2017-02-15,7
BEM101,02-6580,2017-03-13,2017-02-22,19
BEM101,02-6580,2017-03-21,2017-03-13,8
BEM101,02-6580,2017-03-23,2017-03-21,2
BEM101,02-6580,2017-03-28,2017-03-23,5
BEM101,02-6580,2017-03-31,2017-03-28,3
BEM101,02-6580,2017-04-17,2017-03-31,17
BEM101,02-6580,2017-04-19,2017-04-17,2
BEM101,02-6580,2017-04-24,2017-04-19,5
BEM101,02-6580,2017-05-09,2017-04-24,15
BEM101,02-6580,2017-05-15,2017-05-09,6
BEM101,02-6580,2017-05-22,2017-05-15,7
BEM101,02-6580,2017-05-23,2017-05-22,1
BEM101,02-6580,2017-05-31,2017-05-23,8
BEM101,02-6580,2017-06-08,2017-05-31,8
BEM101,02-6580,2017-06-12,2017-06-08,4
BEM101,02-6580,2017-06-19,2017-06-12,7
BEM101,02-6580,2017-06-26,2017-06-19,7
BEM101,02-6580,2017-07-24,2017-06-26,28
BEM101,02-6580,2017-07-25,2017-07-24,1
BEM101,02-6580,2017-08-10,2017-07-25,16
BEM101,02-6580,2017-08-14,2017-08-10,4
BEM101,02-6580,2017-10-05,2017-08-14,52
BEM101,02-6580,2017-10-10,2017-10-05,5
BEM101,02-6580,2017-12-07,2017-10-10,58
