CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,06-1448,2016-10-12,2016-05-13,152
BOY118,06-1448,2016-11-08,2016-10-12,27
BOY118,06-1448,2016-12-23,2016-11-08,45
BOY118,06-1448,2017-01-11,2016-12-23,19
BOY118,06-1448,2017-01-17,2017-01-11,6
BOY118,06-1448,2017-01-25,2017-01-17,8
BOY118,06-1448,2017-02-22,2017-01-25,28
BOY118,06-1448,2017-02-27,2017-02-22,5
BOY118,06-1448,2017-03-02,2017-02-27,3
BOY118,06-1448,2017-03-30,2017-03-02,28
BOY118,06-1448,2017-06-13,2017-03-30,75
BOY118,06-1448,2017-06-21,2017-06-13,8
BOY118,06-1448,2017-06-23,2017-06-21,2
BOY118,06-1448,2017-07-12,2017-06-23,19
BOY118,06-1448,2017-08-11,2017-07-12,30
BOY118,06-1448,2017-09-05,2017-08-11,25
BOY118,06-1448,2017-10-30,2017-09-05,55
BOY118,06-1448,2017-12-04,2017-10-30,35
