CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,06-6851,2015-06-23,2015-05-27,27
OWL110,06-6851,2015-10-05,2015-06-23,104
OWL110,06-6851,2016-02-16,2015-10-05,134
OWL110,06-6851,2016-03-15,2016-02-16,28
OWL110,06-6851,2016-05-02,2016-03-15,48
OWL110,06-6851,2016-06-17,2016-05-02,46
OWL110,06-6851,2016-07-12,2016-06-17,25
OWL110,06-6851,2016-07-14,2016-07-12,2
OWL110,06-6851,2016-07-19,2016-07-14,5
OWL110,06-6851,2016-08-25,2016-07-19,37
OWL110,06-6851,2016-09-13,2016-08-25,19
OWL110,06-6851,2016-10-12,2016-09-13,29
OWL110,06-6851,2016-11-07,2016-10-12,26
OWL110,06-6851,2016-12-19,2016-11-07,42
OWL110,06-6851,2017-01-17,2016-12-19,29
