CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,01-0264,2016-01-27,2016-01-20,7
MAR280,01-0264,2016-02-15,2016-01-27,19
MAR280,01-0264,2016-03-11,2016-02-15,25
MAR280,01-0264,2016-04-25,2016-03-11,45
MAR280,01-0264,2016-05-23,2016-04-25,28
MAR280,01-0264,2016-08-29,2016-05-23,98
MAR280,01-0264,2016-10-11,2016-08-29,43
MAR280,01-0264,2016-11-07,2016-10-11,27
MAR280,01-0264,2016-12-07,2016-11-07,30
MAR280,01-0264,2017-02-10,2016-12-07,65
MAR280,01-0264,2017-04-10,2017-02-10,59
MAR280,01-0264,2017-04-21,2017-04-10,11
MAR280,01-0264,2017-06-15,2017-04-21,55
MAR280,01-0264,2017-09-25,2017-06-15,102
MAR280,01-0264,2017-10-31,2017-09-25,36
