CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APN100,09-9732,2016-06-16,2016-05-18,29
APN100,09-9732,2016-06-23,2016-06-16,7
APN100,09-9732,2016-07-12,2016-06-23,19
APN100,09-9732,2016-07-26,2016-07-12,14
APN100,09-9732,2016-08-15,2016-07-26,20
APN100,09-9732,2016-09-06,2016-08-15,22
APN100,09-9732,2016-10-10,2016-09-06,34
APN100,09-9732,2016-10-24,2016-10-10,14
APN100,09-9732,2016-10-31,2016-10-24,7
APN100,09-9732,2016-11-14,2016-10-31,14
APN100,09-9732,2016-11-21,2016-11-14,7
APN100,09-9732,2016-11-28,2016-11-21,7
APN100,09-9732,2016-11-30,2016-11-28,2
APN100,09-9732,2016-12-21,2016-11-30,21
APN100,09-9732,2017-01-13,2016-12-21,23
