CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-3801,2016-08-17,2016-07-05,43
WAT120,02-3801,2016-08-29,2016-08-17,12
WAT120,02-3801,2016-09-02,2016-08-29,4
WAT120,02-3801,2016-10-03,2016-09-02,31
WAT120,02-3801,2016-10-11,2016-10-03,8
WAT120,02-3801,2016-11-01,2016-10-11,21
WAT120,02-3801,2016-11-28,2016-11-01,27
WAT120,02-3801,2016-12-13,2016-11-28,15
WAT120,02-3801,2017-01-04,2016-12-13,22
WAT120,02-3801,2017-05-02,2017-01-04,118
WAT120,02-3801,2017-06-01,2017-05-02,30
WAT120,02-3801,2017-06-28,2017-06-01,27
WAT120,02-3801,2017-07-10,2017-06-28,12
WAT120,02-3801,2017-07-31,2017-07-10,21
WAT120,02-3801,2017-08-07,2017-07-31,7
