CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK104,02-5340,2015-05-21,2015-05-07,14
LAK104,02-5340,2015-06-03,2015-05-21,13
LAK104,02-5340,2015-06-25,2015-06-03,22
LAK104,02-5340,2015-07-02,2015-06-25,7
LAK104,02-5340,2015-07-09,2015-07-02,7
LAK104,02-5340,2015-07-23,2015-07-09,14
LAK104,02-5340,2015-08-06,2015-07-23,14
LAK104,02-5340,2015-08-13,2015-08-06,7
LAK104,02-5340,2015-09-03,2015-08-13,21
LAK104,02-5340,2015-09-10,2015-09-03,7
LAK104,02-5340,2015-10-01,2015-09-10,21
LAK104,02-5340,2015-10-08,2015-10-01,7
LAK104,02-5340,2015-10-14,2015-10-08,6
LAK104,02-5340,2015-10-29,2015-10-14,15
LAK104,02-5340,2015-12-23,2015-10-29,55
LAK104,02-5340,2016-03-18,2015-12-23,86
LAK104,02-5340,2016-04-07,2016-03-18,20
LAK104,02-5340,2016-06-02,2016-04-07,56
LAK104,02-5340,2016-08-18,2016-06-02,77
LAK104,02-5340,2016-10-20,2016-08-18,63
LAK104,02-5340,2016-11-10,2016-10-20,21
LAK104,02-5340,2017-07-15,2016-11-10,247
LAK104,02-5340,2017-09-21,2017-07-15,68
LAK104,02-5340,2017-09-28,2017-09-21,7
LAK104,02-5340,2017-10-12,2017-09-28,14
LAK104,02-5340,2017-11-02,2017-10-12,21
