CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-2632,2015-05-15,2015-05-12,3
AFP102,C2-2632,2015-06-12,2015-05-15,28
AFP102,C2-2632,2015-06-16,2015-06-12,4
AFP102,C2-2632,2015-07-06,2015-06-16,20
AFP102,C2-2632,2015-07-15,2015-07-06,9
AFP102,C2-2632,2015-08-04,2015-07-15,20
AFP102,C2-2632,2015-08-11,2015-08-04,7
AFP102,C2-2632,2015-08-18,2015-08-11,7
AFP102,C2-2632,2015-09-11,2015-08-18,24
AFP102,C2-2632,2015-09-15,2015-09-11,4
AFP102,C2-2632,2015-09-25,2015-09-15,10
AFP102,C2-2632,2015-10-16,2015-09-25,21
AFP102,C2-2632,2015-10-24,2015-10-16,8
AFP102,C2-2632,2015-11-03,2015-10-24,10
AFP102,C2-2632,2015-11-10,2015-11-03,7
AFP102,C2-2632,2015-11-12,2015-11-10,2
AFP102,C2-2632,2015-11-17,2015-11-12,5
AFP102,C2-2632,2015-11-24,2015-11-17,7
AFP102,C2-2632,2015-12-01,2015-11-24,7
AFP102,C2-2632,2015-12-08,2015-12-01,7
AFP102,C2-2632,2015-12-10,2015-12-08,2
AFP102,C2-2632,2015-12-15,2015-12-10,5
AFP102,C2-2632,2016-01-08,2015-12-15,24
AFP102,C2-2632,2016-01-15,2016-01-08,7
AFP102,C2-2632,2016-01-29,2016-01-15,14
AFP102,C2-2632,2016-02-16,2016-01-29,18
AFP102,C2-2632,2016-02-23,2016-02-16,7
AFP102,C2-2632,2016-03-01,2016-02-23,7
AFP102,C2-2632,2016-03-04,2016-03-01,3
AFP102,C2-2632,2016-03-22,2016-03-04,18
AFP102,C2-2632,2016-04-01,2016-03-22,10
AFP102,C2-2632,2016-04-05,2016-04-01,4
AFP102,C2-2632,2016-04-20,2016-04-05,15
AFP102,C2-2632,2016-04-26,2016-04-20,6
AFP102,C2-2632,2016-05-10,2016-04-26,14
AFP102,C2-2632,2016-05-20,2016-05-10,10
AFP102,C2-2632,2016-06-07,2016-05-20,18
AFP102,C2-2632,2016-07-29,2016-06-07,52
AFP102,C2-2632,2016-08-02,2016-07-29,4
AFP102,C2-2632,2016-09-13,2016-08-02,42
AFP102,C2-2632,2016-10-14,2016-09-13,31
AFP102,C2-2632,2016-10-28,2016-10-14,14
AFP102,C2-2632,2016-11-01,2016-10-28,4
AFP102,C2-2632,2016-12-23,2016-11-01,52
AFP102,C2-2632,2017-01-13,2016-12-23,21
AFP102,C2-2632,2017-03-14,2017-01-13,60
AFP102,C2-2632,2017-04-04,2017-03-14,21
AFP102,C2-2632,2017-08-29,2017-04-04,147
AFP102,C2-2632,2017-10-20,2017-08-29,52
