CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA143,02-0308,2015-08-26,2015-06-09,78
BLA143,02-0308,2015-09-28,2015-08-26,33
BLA143,02-0308,2015-11-20,2015-09-28,53
BLA143,02-0308,2015-12-24,2015-11-20,34
BLA143,02-0308,2015-12-28,2015-12-24,4
BLA143,02-0308,2016-10-08,2015-12-28,285
BLA143,02-0308,2016-12-05,2016-10-08,58
BLA143,02-0308,2016-12-16,2016-12-05,11
BLA143,02-0308,2017-01-27,2016-12-16,42
BLA143,02-0308,2017-03-09,2017-01-27,41
BLA143,02-0308,2017-04-11,2017-03-09,33
BLA143,02-0308,2017-05-17,2017-04-11,36
BLA143,02-0308,2017-06-21,2017-05-17,35
BLA143,02-0308,2017-09-14,2017-06-21,85
BLA143,02-0308,2017-10-17,2017-09-14,33
BLA143,02-0308,2017-11-22,2017-10-17,36
