CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-7984,2015-06-13,2015-06-02,11
STE103,02-7984,2015-07-25,2015-06-13,42
STE103,02-7984,2015-08-08,2015-07-25,14
STE103,02-7984,2015-09-10,2015-08-08,33
STE103,02-7984,2015-09-21,2015-09-10,11
STE103,02-7984,2015-09-30,2015-09-21,9
STE103,02-7984,2015-10-24,2015-09-30,24
STE103,02-7984,2016-02-02,2015-10-24,101
STE103,02-7984,2016-02-26,2016-02-02,24
STE103,02-7984,2016-04-09,2016-02-26,43
STE103,02-7984,2016-04-22,2016-04-09,13
STE103,02-7984,2016-07-26,2016-04-22,95
STE103,02-7984,2016-08-23,2016-07-26,28
STE103,02-7984,2016-09-13,2016-08-23,21
STE103,02-7984,2016-10-12,2016-09-13,29
