CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-5955,2015-10-15,2015-10-06,9
GER115,02-5955,2016-02-05,2015-10-15,113
GER115,02-5955,2016-02-29,2016-02-05,24
GER115,02-5955,2016-03-30,2016-02-29,30
GER115,02-5955,2016-06-29,2016-03-30,91
GER115,02-5955,2016-07-06,2016-06-29,7
GER115,02-5955,2016-07-12,2016-07-06,6
GER115,02-5955,2016-11-25,2016-07-12,136
GER115,02-5955,2016-11-28,2016-11-25,3
GER115,02-5955,2016-12-06,2016-11-28,8
GER115,02-5955,2016-12-19,2016-12-06,13
GER115,02-5955,2016-12-22,2016-12-19,3
GER115,02-5955,2017-01-10,2016-12-22,19
GER115,02-5955,2017-01-31,2017-01-10,21
GER115,02-5955,2017-02-15,2017-01-31,15
GER115,02-5955,2017-02-24,2017-02-15,9
GER115,02-5955,2017-03-14,2017-02-24,18
GER115,02-5955,2017-05-10,2017-03-14,57
GER115,02-5955,2017-05-23,2017-05-10,13
GER115,02-5955,2017-05-24,2017-05-23,1
GER115,02-5955,2017-07-31,2017-05-24,68
GER115,02-5955,2017-08-10,2017-07-31,10
GER115,02-5955,2017-09-13,2017-08-10,34
GER115,02-5955,2017-09-29,2017-09-13,16
GER115,02-5955,2017-10-02,2017-09-29,3
GER115,02-5955,2017-10-03,2017-10-02,1
