CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-1291,2016-02-05,2015-06-19,231
GLD100,02-1291,2016-04-04,2016-02-05,59
GLD100,02-1291,2016-06-09,2016-04-04,66
GLD100,02-1291,2016-06-13,2016-06-09,4
GLD100,02-1291,2016-08-09,2016-06-13,57
GLD100,02-1291,2016-09-06,2016-08-09,28
GLD100,02-1291,2016-10-03,2016-09-06,27
GLD100,02-1291,2016-11-09,2016-10-03,37
GLD100,02-1291,2016-12-19,2016-11-09,40
GLD100,02-1291,2017-01-17,2016-12-19,29
GLD100,02-1291,2017-02-17,2017-01-17,31
GLD100,02-1291,2017-03-22,2017-02-17,33
GLD100,02-1291,2017-04-21,2017-03-22,30
GLD100,02-1291,2017-05-17,2017-04-21,26
GLD100,02-1291,2017-06-29,2017-05-17,43
GLD100,02-1291,2017-08-10,2017-06-29,42
GLD100,02-1291,2017-09-06,2017-08-10,27
