CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-4213,2016-12-12,2016-10-28,45
ORE102,02-4213,2016-12-13,2016-12-12,1
ORE102,02-4213,2016-12-16,2016-12-13,3
ORE102,02-4213,2017-01-12,2016-12-16,27
ORE102,02-4213,2017-07-19,2017-01-12,188
ORE102,02-4213,2017-07-27,2017-07-19,8
ORE102,02-4213,2017-09-05,2017-07-27,40
ORE102,02-4213,2017-09-12,2017-09-05,7
ORE102,02-4213,2017-09-20,2017-09-12,8
ORE102,02-4213,2017-09-27,2017-09-20,7
ORE102,02-4213,2017-10-12,2017-09-27,15
ORE102,02-4213,2017-10-17,2017-10-12,5
ORE102,02-4213,2017-10-30,2017-10-17,13
ORE102,02-4213,2017-11-20,2017-10-30,21
ORE102,02-4213,2017-11-27,2017-11-20,7
ORE102,02-4213,2017-12-05,2017-11-27,8
