CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-5492,2017-01-11,2016-07-19,176
DTR100,02-5492,2017-01-20,2017-01-11,9
DTR100,02-5492,2017-02-06,2017-01-20,17
DTR100,02-5492,2017-02-07,2017-02-06,1
DTR100,02-5492,2017-02-08,2017-02-07,1
DTR100,02-5492,2017-02-14,2017-02-08,6
DTR100,02-5492,2017-02-15,2017-02-14,1
DTR100,02-5492,2017-02-16,2017-02-15,1
DTR100,02-5492,2017-02-22,2017-02-16,6
DTR100,02-5492,2017-02-27,2017-02-22,5
DTR100,02-5492,2017-03-01,2017-02-27,2
DTR100,02-5492,2017-03-02,2017-03-01,1
DTR100,02-5492,2017-03-03,2017-03-02,1
DTR100,02-5492,2017-03-07,2017-03-03,4
DTR100,02-5492,2017-03-16,2017-03-07,9
DTR100,02-5492,2017-03-21,2017-03-16,5
DTR100,02-5492,2017-03-22,2017-03-21,1
DTR100,02-5492,2017-03-24,2017-03-22,2
DTR100,02-5492,2017-03-29,2017-03-24,5
DTR100,02-5492,2017-04-04,2017-03-29,6
DTR100,02-5492,2017-04-07,2017-04-04,3
DTR100,02-5492,2017-04-11,2017-04-07,4
DTR100,02-5492,2017-04-13,2017-04-11,2
DTR100,02-5492,2017-04-18,2017-04-13,5
DTR100,02-5492,2017-04-27,2017-04-18,9
DTR100,02-5492,2017-05-04,2017-04-27,7
DTR100,02-5492,2017-05-09,2017-05-04,5
DTR100,02-5492,2017-05-10,2017-05-09,1
DTR100,02-5492,2017-05-11,2017-05-10,1
DTR100,02-5492,2017-05-24,2017-05-11,13
DTR100,02-5492,2017-06-13,2017-05-24,20
