CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-0081,2015-06-09,2015-05-08,32
PIC103,02-0081,2015-07-01,2015-06-09,22
PIC103,02-0081,2015-11-25,2015-07-01,147
PIC103,02-0081,2015-12-09,2015-11-25,14
PIC103,02-0081,2016-02-24,2015-12-09,77
PIC103,02-0081,2016-03-12,2016-02-24,17
PIC103,02-0081,2016-04-20,2016-03-12,39
PIC103,02-0081,2016-05-17,2016-04-20,27
PIC103,02-0081,2016-06-09,2016-05-17,23
PIC103,02-0081,2016-07-06,2016-06-09,27
PIC103,02-0081,2016-08-03,2016-07-06,28
PIC103,02-0081,2016-08-18,2016-08-03,15
PIC103,02-0081,2016-09-01,2016-08-18,14
PIC103,02-0081,2016-09-22,2016-09-01,21
PIC103,02-0081,2016-10-19,2016-09-22,27
PIC103,02-0081,2016-11-14,2016-10-19,26
PIC103,02-0081,2016-11-25,2016-11-14,11
