CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-4992,2015-12-04,2015-10-27,38
JEF132,02-4992,2015-12-22,2015-12-04,18
JEF132,02-4992,2016-01-09,2015-12-22,18
JEF132,02-4992,2016-01-19,2016-01-09,10
JEF132,02-4992,2016-01-21,2016-01-19,2
JEF132,02-4992,2016-02-18,2016-01-21,28
JEF132,02-4992,2016-02-19,2016-02-18,1
JEF132,02-4992,2016-03-04,2016-02-19,14
JEF132,02-4992,2016-03-14,2016-03-04,10
JEF132,02-4992,2016-03-29,2016-03-14,15
JEF132,02-4992,2016-04-18,2016-03-29,20
JEF132,02-4992,2016-05-09,2016-04-18,21
JEF132,02-4992,2016-05-11,2016-05-09,2
JEF132,02-4992,2016-05-13,2016-05-11,2
JEF132,02-4992,2016-06-08,2016-05-13,26
