CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,20-2621,2015-05-20,2015-05-11,9
TMS213,20-2621,2015-05-21,2015-05-20,1
TMS213,20-2621,2015-08-24,2015-05-21,95
TMS213,20-2621,2015-09-30,2015-08-24,37
TMS213,20-2621,2015-10-22,2015-09-30,22
TMS213,20-2621,2015-12-28,2015-10-22,67
TMS213,20-2621,2016-09-12,2015-12-28,259
TMS213,20-2621,2017-04-24,2016-09-12,224
TMS213,20-2621,2017-04-25,2017-04-24,1
TMS213,20-2621,2017-05-18,2017-04-25,23
TMS213,20-2621,2017-05-31,2017-05-18,13
TMS213,20-2621,2017-06-21,2017-05-31,21
TMS213,20-2621,2017-06-28,2017-06-21,7
TMS213,20-2621,2017-07-03,2017-06-28,5
TMS213,20-2621,2017-07-11,2017-07-03,8
TMS213,20-2621,2017-10-03,2017-07-11,84
