CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,04-6226,2015-05-18,2015-05-07,11
MSP131,04-6226,2015-06-15,2015-05-18,28
MSP131,04-6226,2015-07-01,2015-06-15,16
MSP131,04-6226,2015-07-15,2015-07-01,14
MSP131,04-6226,2015-07-23,2015-07-15,8
MSP131,04-6226,2015-07-30,2015-07-23,7
MSP131,04-6226,2015-08-17,2015-07-30,18
MSP131,04-6226,2015-09-14,2015-08-17,28
MSP131,04-6226,2015-09-28,2015-09-14,14
MSP131,04-6226,2015-10-12,2015-09-28,14
MSP131,04-6226,2015-11-02,2015-10-12,21
MSP131,04-6226,2015-11-18,2015-11-02,16
MSP131,04-6226,2015-11-24,2015-11-18,6
MSP131,04-6226,2015-11-27,2015-11-24,3
MSP131,04-6226,2015-12-22,2015-11-27,25
MSP131,04-6226,2016-01-26,2015-12-22,35
MSP131,04-6226,2016-03-03,2016-01-26,37
MSP131,04-6226,2016-03-28,2016-03-03,25
MSP131,04-6226,2016-04-28,2016-03-28,31
MSP131,04-6226,2016-05-23,2016-04-28,25
MSP131,04-6226,2016-08-18,2016-05-23,87
MSP131,04-6226,2017-05-11,2016-08-18,266
MSP131,04-6226,2017-05-15,2017-05-11,4
MSP131,04-6226,2017-06-13,2017-05-15,29
MSP131,04-6226,2017-06-20,2017-06-13,7
MSP131,04-6226,2017-07-17,2017-06-20,27
MSP131,04-6226,2017-08-03,2017-07-17,17
MSP131,04-6226,2017-08-14,2017-08-03,11
MSP131,04-6226,2017-08-17,2017-08-14,3
MSP131,04-6226,2017-09-14,2017-08-17,28
MSP131,04-6226,2017-09-19,2017-09-14,5
MSP131,04-6226,2017-10-12,2017-09-19,23
MSP131,04-6226,2017-10-17,2017-10-12,5
MSP131,04-6226,2017-11-09,2017-10-17,23
MSP131,04-6226,2017-11-16,2017-11-09,7
