CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-7363,2016-01-06,2015-12-18,19
EXD100,02-7363,2016-01-20,2016-01-06,14
EXD100,02-7363,2016-01-25,2016-01-20,5
EXD100,02-7363,2016-02-16,2016-01-25,22
EXD100,02-7363,2016-03-19,2016-02-16,32
EXD100,02-7363,2016-03-30,2016-03-19,11
EXD100,02-7363,2016-04-28,2016-03-30,29
EXD100,02-7363,2016-05-04,2016-04-28,6
EXD100,02-7363,2016-05-25,2016-05-04,21
EXD100,02-7363,2016-06-04,2016-05-25,10
EXD100,02-7363,2016-06-15,2016-06-04,11
EXD100,02-7363,2016-06-24,2016-06-15,9
EXD100,02-7363,2016-06-29,2016-06-24,5
EXD100,02-7363,2016-07-07,2016-06-29,8
EXD100,02-7363,2016-08-02,2016-07-07,26
EXD100,02-7363,2016-08-23,2016-08-02,21
EXD100,02-7363,2016-09-15,2016-08-23,23
EXD100,02-7363,2016-10-05,2016-09-15,20
EXD100,02-7363,2016-11-01,2016-10-05,27
EXD100,02-7363,2016-11-30,2016-11-01,29
EXD100,02-7363,2016-12-27,2016-11-30,27
EXD100,02-7363,2017-01-11,2016-12-27,15
EXD100,02-7363,2017-02-01,2017-01-11,21
EXD100,02-7363,2017-03-01,2017-02-01,28
EXD100,02-7363,2017-03-30,2017-03-01,29
EXD100,02-7363,2017-04-29,2017-03-30,30
EXD100,02-7363,2017-05-31,2017-04-29,32
EXD100,02-7363,2017-06-26,2017-05-31,26
EXD100,02-7363,2017-08-01,2017-06-26,36
EXD100,02-7363,2017-08-31,2017-08-01,30
EXD100,02-7363,2017-10-26,2017-08-31,56
EXD100,02-7363,2017-11-16,2017-10-26,21
EXD100,02-7363,2017-11-27,2017-11-16,11
