CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,02-1291,2016-01-19,2016-01-05,14
MID156,02-1291,2016-01-26,2016-01-19,7
MID156,02-1291,2016-02-09,2016-01-26,14
MID156,02-1291,2016-02-23,2016-02-09,14
MID156,02-1291,2016-03-17,2016-02-23,23
MID156,02-1291,2016-04-13,2016-03-17,27
MID156,02-1291,2016-04-28,2016-04-13,15
MID156,02-1291,2016-05-12,2016-04-28,14
MID156,02-1291,2016-06-17,2016-05-12,36
MID156,02-1291,2016-07-13,2016-06-17,26
MID156,02-1291,2016-08-04,2016-07-13,22
MID156,02-1291,2016-08-18,2016-08-04,14
MID156,02-1291,2016-09-08,2016-08-18,21
MID156,02-1291,2016-09-29,2016-09-08,21
MID156,02-1291,2016-10-06,2016-09-29,7
