CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC107,02-0228,2015-12-11,2015-10-09,63
RXC107,02-0228,2016-01-12,2015-12-11,32
RXC107,02-0228,2016-04-22,2016-01-12,101
RXC107,02-0228,2016-05-06,2016-04-22,14
RXC107,02-0228,2016-05-26,2016-05-06,20
RXC107,02-0228,2016-06-10,2016-05-26,15
RXC107,02-0228,2016-07-27,2016-06-10,47
RXC107,02-0228,2016-09-16,2016-07-27,51
RXC107,02-0228,2016-10-07,2016-09-16,21
RXC107,02-0228,2016-11-09,2016-10-07,33
RXC107,02-0228,2016-12-09,2016-11-09,30
RXC107,02-0228,2016-12-28,2016-12-09,19
RXC107,02-0228,2017-02-10,2016-12-28,44
RXC107,02-0228,2017-03-16,2017-02-10,34
RXC107,02-0228,2017-04-14,2017-03-16,29
RXC107,02-0228,2017-06-15,2017-04-14,62
RXC107,02-0228,2017-07-14,2017-06-15,29
RXC107,02-0228,2017-08-17,2017-07-14,34
RXC107,02-0228,2017-09-27,2017-08-17,41
RXC107,02-0228,2017-11-22,2017-09-27,56
