CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,10-5673,2015-06-11,2015-05-01,41
DHW100,10-5673,2015-06-24,2015-06-11,13
DHW100,10-5673,2015-07-06,2015-06-24,12
DHW100,10-5673,2015-07-21,2015-07-06,15
DHW100,10-5673,2015-07-23,2015-07-21,2
DHW100,10-5673,2015-08-14,2015-07-23,22
DHW100,10-5673,2015-09-03,2015-08-14,20
DHW100,10-5673,2015-09-10,2015-09-03,7
DHW100,10-5673,2015-09-16,2015-09-10,6
DHW100,10-5673,2015-09-25,2015-09-16,9
DHW100,10-5673,2015-09-28,2015-09-25,3
DHW100,10-5673,2015-10-08,2015-09-28,10
DHW100,10-5673,2015-10-13,2015-10-08,5
DHW100,10-5673,2015-10-15,2015-10-13,2
DHW100,10-5673,2015-10-19,2015-10-15,4
DHW100,10-5673,2015-11-12,2015-10-19,24
