CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES127,01-1181,2016-09-29,2016-09-21,8
DES127,01-1181,2016-10-18,2016-09-29,19
DES127,01-1181,2016-10-24,2016-10-18,6
DES127,01-1181,2016-10-28,2016-10-24,4
DES127,01-1181,2016-11-21,2016-10-28,24
DES127,01-1181,2016-12-09,2016-11-21,18
DES127,01-1181,2016-12-21,2016-12-09,12
DES127,01-1181,2017-01-06,2016-12-21,16
DES127,01-1181,2017-01-23,2017-01-06,17
DES127,01-1181,2017-02-03,2017-01-23,11
DES127,01-1181,2017-02-17,2017-02-03,14
DES127,01-1181,2017-03-03,2017-02-17,14
DES127,01-1181,2017-03-21,2017-03-03,18
DES127,01-1181,2017-04-06,2017-03-21,16
DES127,01-1181,2017-04-28,2017-04-06,22
DES127,01-1181,2017-05-18,2017-04-28,20
