CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-3081,2016-10-24,2016-07-18,98
SHE164,02-3081,2016-11-14,2016-10-24,21
SHE164,02-3081,2016-12-13,2016-11-14,29
SHE164,02-3081,2016-12-23,2016-12-13,10
SHE164,02-3081,2017-02-06,2016-12-23,45
SHE164,02-3081,2017-03-08,2017-02-06,30
SHE164,02-3081,2017-03-17,2017-03-08,9
SHE164,02-3081,2017-05-04,2017-03-17,48
SHE164,02-3081,2017-05-30,2017-05-04,26
SHE164,02-3081,2017-06-16,2017-05-30,17
SHE164,02-3081,2017-07-14,2017-06-16,28
SHE164,02-3081,2017-08-08,2017-07-14,25
SHE164,02-3081,2017-08-18,2017-08-08,10
SHE164,02-3081,2017-09-08,2017-08-18,21
SHE164,02-3081,2017-10-17,2017-09-08,39
SHE164,02-3081,2017-11-07,2017-10-17,21
