CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-2421,2015-05-11,2015-05-05,6
DUG102,02-2421,2015-05-14,2015-05-11,3
DUG102,02-2421,2015-05-18,2015-05-14,4
DUG102,02-2421,2015-05-21,2015-05-18,3
DUG102,02-2421,2015-06-04,2015-05-21,14
DUG102,02-2421,2015-06-09,2015-06-04,5
DUG102,02-2421,2015-06-11,2015-06-09,2
DUG102,02-2421,2015-06-17,2015-06-11,6
DUG102,02-2421,2015-06-22,2015-06-17,5
DUG102,02-2421,2015-06-30,2015-06-22,8
DUG102,02-2421,2015-07-01,2015-06-30,1
DUG102,02-2421,2015-07-09,2015-07-01,8
DUG102,02-2421,2015-07-14,2015-07-09,5
DUG102,02-2421,2015-07-16,2015-07-14,2
DUG102,02-2421,2015-07-21,2015-07-16,5
DUG102,02-2421,2015-07-22,2015-07-21,1
DUG102,02-2421,2015-07-29,2015-07-22,7
DUG102,02-2421,2015-08-03,2015-07-29,5
DUG102,02-2421,2015-08-07,2015-08-03,4
DUG102,02-2421,2015-08-10,2015-08-07,3
DUG102,02-2421,2015-08-17,2015-08-10,7
DUG102,02-2421,2015-08-20,2015-08-17,3
DUG102,02-2421,2015-09-01,2015-08-20,12
DUG102,02-2421,2015-09-08,2015-09-01,7
DUG102,02-2421,2015-09-18,2015-09-08,10
DUG102,02-2421,2015-09-21,2015-09-18,3
DUG102,02-2421,2015-09-24,2015-09-21,3
DUG102,02-2421,2015-09-25,2015-09-24,1
DUG102,02-2421,2015-09-30,2015-09-25,5
DUG102,02-2421,2015-10-05,2015-09-30,5
DUG102,02-2421,2015-10-12,2015-10-05,7
DUG102,02-2421,2015-10-15,2015-10-12,3
DUG102,02-2421,2015-10-22,2015-10-15,7
