CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC109,02-8566,2016-02-25,2016-02-03,22
TMC109,02-8566,2016-04-06,2016-02-25,41
TMC109,02-8566,2016-04-19,2016-04-06,13
TMC109,02-8566,2016-05-05,2016-04-19,16
TMC109,02-8566,2016-05-26,2016-05-05,21
TMC109,02-8566,2016-06-07,2016-05-26,12
TMC109,02-8566,2016-06-16,2016-06-07,9
TMC109,02-8566,2016-06-22,2016-06-16,6
TMC109,02-8566,2016-07-05,2016-06-22,13
TMC109,02-8566,2016-07-11,2016-07-05,6
TMC109,02-8566,2016-08-02,2016-07-11,22
TMC109,02-8566,2016-08-10,2016-08-02,8
TMC109,02-8566,2016-08-24,2016-08-10,14
TMC109,02-8566,2016-09-07,2016-08-24,14
TMC109,02-8566,2016-10-01,2016-09-07,24
TMC109,02-8566,2016-10-04,2016-10-01,3
TMC109,02-8566,2016-11-07,2016-10-04,34
TMC109,02-8566,2016-11-17,2016-11-07,10
TMC109,02-8566,2016-12-13,2016-11-17,26
