CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-8785,2015-11-06,2015-08-25,73
COL212,02-8785,2015-11-24,2015-11-06,18
COL212,02-8785,2016-02-08,2015-11-24,76
COL212,02-8785,2016-03-14,2016-02-08,35
COL212,02-8785,2016-04-13,2016-03-14,30
COL212,02-8785,2016-05-16,2016-04-13,33
COL212,02-8785,2016-06-02,2016-05-16,17
COL212,02-8785,2016-06-15,2016-06-02,13
COL212,02-8785,2016-07-05,2016-06-15,20
COL212,02-8785,2016-09-30,2016-07-05,87
COL212,02-8785,2017-04-12,2016-09-30,194
COL212,02-8785,2017-05-04,2017-04-12,22
COL212,02-8785,2017-06-01,2017-05-04,28
COL212,02-8785,2017-07-07,2017-06-01,36
COL212,02-8785,2017-08-23,2017-07-07,47
COL212,02-8785,2017-09-11,2017-08-23,19
COL212,02-8785,2017-10-10,2017-09-11,29
COL212,02-8785,2017-11-03,2017-10-10,24
COL212,02-8785,2017-11-08,2017-11-03,5
COL212,02-8785,2017-11-16,2017-11-08,8
COL212,02-8785,2017-12-09,2017-11-16,23
