CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1509,2016-07-08,2016-06-24,14
TEM106,SPC1509,2016-07-15,2016-07-08,7
TEM106,SPC1509,2016-08-12,2016-07-15,28
TEM106,SPC1509,2016-08-16,2016-08-12,4
TEM106,SPC1509,2016-08-19,2016-08-16,3
TEM106,SPC1509,2016-09-14,2016-08-19,26
TEM106,SPC1509,2016-09-23,2016-09-14,9
TEM106,SPC1509,2016-10-05,2016-09-23,12
TEM106,SPC1509,2016-10-14,2016-10-05,9
TEM106,SPC1509,2016-10-21,2016-10-14,7
TEM106,SPC1509,2016-11-04,2016-10-21,14
TEM106,SPC1509,2016-11-11,2016-11-04,7
TEM106,SPC1509,2016-11-17,2016-11-11,6
TEM106,SPC1509,2016-11-25,2016-11-17,8
TEM106,SPC1509,2016-12-02,2016-11-25,7
TEM106,SPC1509,2016-12-09,2016-12-02,7
TEM106,SPC1509,2016-12-16,2016-12-09,7
TEM106,SPC1509,2016-12-29,2016-12-16,13
TEM106,SPC1509,2016-12-30,2016-12-29,1
TEM106,SPC1509,2017-01-20,2016-12-30,21
TEM106,SPC1509,2017-01-27,2017-01-20,7
TEM106,SPC1509,2017-02-09,2017-01-27,13
TEM106,SPC1509,2017-02-14,2017-02-09,5
