CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-2442,2016-01-28,2016-01-20,8
DES123,02-2442,2016-02-16,2016-01-28,19
DES123,02-2442,2016-03-28,2016-02-16,41
DES123,02-2442,2016-04-13,2016-03-28,16
DES123,02-2442,2016-05-31,2016-04-13,48
DES123,02-2442,2016-06-06,2016-05-31,6
DES123,02-2442,2016-06-14,2016-06-06,8
DES123,02-2442,2016-06-29,2016-06-14,15
DES123,02-2442,2016-07-06,2016-06-29,7
DES123,02-2442,2016-08-08,2016-07-06,33
DES123,02-2442,2016-08-25,2016-08-08,17
DES123,02-2442,2016-09-09,2016-08-25,15
DES123,02-2442,2016-09-21,2016-09-09,12
DES123,02-2442,2016-10-27,2016-09-21,36
DES123,02-2442,2016-12-05,2016-10-27,39
DES123,02-2442,2016-12-12,2016-12-05,7
DES123,02-2442,2017-03-13,2016-12-12,91
DES123,02-2442,2017-04-04,2017-03-13,22
