CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-2745,2015-06-26,2015-06-11,15
STE103,02-2745,2015-07-25,2015-06-26,29
STE103,02-2745,2015-07-27,2015-07-25,2
STE103,02-2745,2015-10-08,2015-07-27,73
STE103,02-2745,2015-11-24,2015-10-08,47
STE103,02-2745,2015-12-22,2015-11-24,28
STE103,02-2745,2016-02-23,2015-12-22,63
STE103,02-2745,2016-04-19,2016-02-23,56
STE103,02-2745,2016-04-28,2016-04-19,9
STE103,02-2745,2016-05-19,2016-04-28,21
STE103,02-2745,2016-06-30,2016-05-19,42
STE103,02-2745,2016-08-30,2016-06-30,61
STE103,02-2745,2016-09-13,2016-08-30,14
STE103,02-2745,2016-09-20,2016-09-13,7
STE103,02-2745,2016-10-05,2016-09-20,15
STE103,02-2745,2016-10-18,2016-10-05,13
STE103,02-2745,2016-10-25,2016-10-18,7
