CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA138,02-5250,2016-05-12,2016-05-03,9
USA138,02-5250,2016-06-06,2016-05-12,25
USA138,02-5250,2016-07-18,2016-06-06,42
USA138,02-5250,2016-08-03,2016-07-18,16
USA138,02-5250,2016-08-11,2016-08-03,8
USA138,02-5250,2016-08-15,2016-08-11,4
USA138,02-5250,2016-08-24,2016-08-15,9
USA138,02-5250,2016-08-29,2016-08-24,5
USA138,02-5250,2016-08-30,2016-08-29,1
USA138,02-5250,2016-09-09,2016-08-30,10
USA138,02-5250,2016-09-12,2016-09-09,3
USA138,02-5250,2016-09-27,2016-09-12,15
USA138,02-5250,2016-10-03,2016-09-27,6
USA138,02-5250,2016-10-06,2016-10-03,3
USA138,02-5250,2016-10-24,2016-10-06,18
USA138,02-5250,2016-11-14,2016-10-24,21
USA138,02-5250,2016-11-18,2016-11-14,4
USA138,02-5250,2016-12-05,2016-11-18,17
USA138,02-5250,2016-12-09,2016-12-05,4
USA138,02-5250,2016-12-19,2016-12-09,10
USA138,02-5250,2017-01-04,2016-12-19,16
USA138,02-5250,2017-01-26,2017-01-04,22
USA138,02-5250,2017-03-20,2017-01-26,53
USA138,02-5250,2017-04-03,2017-03-20,14
USA138,02-5250,2017-04-17,2017-04-03,14
USA138,02-5250,2017-04-24,2017-04-17,7
USA138,02-5250,2017-05-08,2017-04-24,14
USA138,02-5250,2017-05-30,2017-05-08,22
USA138,02-5250,2017-06-06,2017-05-30,7
