CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,02-7363,2016-08-03,2016-08-01,2
RXP119,02-7363,2016-08-17,2016-08-03,14
RXP119,02-7363,2016-08-29,2016-08-17,12
RXP119,02-7363,2016-09-01,2016-08-29,3
RXP119,02-7363,2016-09-14,2016-09-01,13
RXP119,02-7363,2016-09-27,2016-09-14,13
RXP119,02-7363,2016-10-05,2016-09-27,8
RXP119,02-7363,2016-10-19,2016-10-05,14
RXP119,02-7363,2016-11-16,2016-10-19,28
RXP119,02-7363,2016-11-28,2016-11-16,12
RXP119,02-7363,2016-12-01,2016-11-28,3
RXP119,02-7363,2016-12-22,2016-12-01,21
RXP119,02-7363,2017-02-22,2016-12-22,62
RXP119,02-7363,2017-03-03,2017-02-22,9
RXP119,02-7363,2017-03-15,2017-03-03,12
RXP119,02-7363,2017-03-28,2017-03-15,13
RXP119,02-7363,2017-04-04,2017-03-28,7
RXP119,02-7363,2017-04-28,2017-04-04,24
RXP119,02-7363,2017-05-01,2017-04-28,3
RXP119,02-7363,2017-06-15,2017-05-01,45
RXP119,02-7363,2017-07-18,2017-06-15,33
RXP119,02-7363,2017-07-21,2017-07-18,3
RXP119,02-7363,2017-08-18,2017-07-21,28
RXP119,02-7363,2017-09-19,2017-08-18,32
