CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,01-8638,2015-12-09,2015-10-22,48
ROS161,01-8638,2016-02-25,2015-12-09,78
ROS161,01-8638,2016-03-10,2016-02-25,14
ROS161,01-8638,2016-04-29,2016-03-10,50
ROS161,01-8638,2016-05-17,2016-04-29,18
ROS161,01-8638,2016-05-23,2016-05-17,6
ROS161,01-8638,2016-06-17,2016-05-23,25
ROS161,01-8638,2016-06-30,2016-06-17,13
ROS161,01-8638,2016-07-27,2016-06-30,27
ROS161,01-8638,2016-08-29,2016-07-27,33
ROS161,01-8638,2016-08-31,2016-08-29,2
ROS161,01-8638,2016-09-27,2016-08-31,27
ROS161,01-8638,2016-10-17,2016-09-27,20
ROS161,01-8638,2016-11-17,2016-10-17,31
ROS161,01-8638,2016-12-02,2016-11-17,15
ROS161,01-8638,2017-01-06,2016-12-02,35
ROS161,01-8638,2017-02-02,2017-01-06,27
ROS161,01-8638,2017-03-02,2017-02-02,28
ROS161,01-8638,2017-03-30,2017-03-02,28
ROS161,01-8638,2017-04-26,2017-03-30,27
ROS161,01-8638,2017-05-22,2017-04-26,26
ROS161,01-8638,2017-07-20,2017-05-22,59
ROS161,01-8638,2017-08-03,2017-07-20,14
ROS161,01-8638,2017-08-10,2017-08-03,7
ROS161,01-8638,2017-08-17,2017-08-10,7
ROS161,01-8638,2017-08-25,2017-08-17,8
ROS161,01-8638,2017-09-01,2017-08-25,7
ROS161,01-8638,2017-09-25,2017-09-01,24
ROS161,01-8638,2017-10-05,2017-09-25,10
ROS161,01-8638,2017-10-23,2017-10-05,18
ROS161,01-8638,2017-10-26,2017-10-23,3
ROS161,01-8638,2017-11-21,2017-10-26,26
ROS161,01-8638,2017-11-29,2017-11-21,8
