CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC125,02-0524,2015-06-17,2015-05-22,26
JAC125,02-0524,2015-07-14,2015-06-17,27
JAC125,02-0524,2015-08-18,2015-07-14,35
JAC125,02-0524,2015-09-01,2015-08-18,14
JAC125,02-0524,2015-11-04,2015-09-01,64
JAC125,02-0524,2016-05-13,2015-11-04,191
JAC125,02-0524,2016-11-03,2016-05-13,174
JAC125,02-0524,2016-12-27,2016-11-03,54
JAC125,02-0524,2017-02-03,2016-12-27,38
JAC125,02-0524,2017-03-09,2017-02-03,34
JAC125,02-0524,2017-04-27,2017-03-09,49
JAC125,02-0524,2017-06-08,2017-04-27,42
JAC125,02-0524,2017-09-27,2017-06-08,111
JAC125,02-0524,2017-10-06,2017-09-27,9
JAC125,02-0524,2017-11-01,2017-10-06,26
