CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR168,02-7371,2016-01-25,2016-01-18,7
PAR168,02-7371,2016-02-10,2016-01-25,16
PAR168,02-7371,2016-03-01,2016-02-10,20
PAR168,02-7371,2016-03-25,2016-03-01,24
PAR168,02-7371,2016-04-11,2016-03-25,17
PAR168,02-7371,2016-04-29,2016-04-11,18
PAR168,02-7371,2016-05-12,2016-04-29,13
PAR168,02-7371,2016-06-06,2016-05-12,25
PAR168,02-7371,2016-06-07,2016-06-06,1
PAR168,02-7371,2016-09-02,2016-06-07,87
PAR168,02-7371,2016-09-28,2016-09-02,26
PAR168,02-7371,2016-10-27,2016-09-28,29
PAR168,02-7371,2016-11-21,2016-10-27,25
PAR168,02-7371,2016-12-02,2016-11-21,11
PAR168,02-7371,2016-12-22,2016-12-02,20
