CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-2801,2015-11-09,2015-10-15,25
STR133,01-2801,2015-11-18,2015-11-09,9
STR133,01-2801,2016-01-11,2015-11-18,54
STR133,01-2801,2016-02-08,2016-01-11,28
STR133,01-2801,2016-02-25,2016-02-08,17
STR133,01-2801,2016-03-09,2016-02-25,13
STR133,01-2801,2016-03-28,2016-03-09,19
STR133,01-2801,2016-04-29,2016-03-28,32
STR133,01-2801,2016-07-12,2016-04-29,74
STR133,01-2801,2016-07-25,2016-07-12,13
STR133,01-2801,2016-07-26,2016-07-25,1
STR133,01-2801,2016-08-19,2016-07-26,24
STR133,01-2801,2016-09-01,2016-08-19,13
STR133,01-2801,2016-09-08,2016-09-01,7
STR133,01-2801,2016-10-18,2016-09-08,40
STR133,01-2801,2016-10-24,2016-10-18,6
STR133,01-2801,2016-12-15,2016-10-24,52
STR133,01-2801,2017-02-01,2016-12-15,48
STR133,01-2801,2017-07-05,2017-02-01,154
STR133,01-2801,2017-08-29,2017-07-05,55
STR133,01-2801,2017-08-30,2017-08-29,1
STR133,01-2801,2017-09-05,2017-08-30,6
