CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,02-8222,2015-05-18,2015-05-04,14
BRI102,02-8222,2015-05-21,2015-05-18,3
BRI102,02-8222,2015-05-27,2015-05-21,6
BRI102,02-8222,2015-05-29,2015-05-27,2
BRI102,02-8222,2015-06-03,2015-05-29,5
BRI102,02-8222,2015-06-23,2015-06-03,20
BRI102,02-8222,2015-06-24,2015-06-23,1
BRI102,02-8222,2015-06-29,2015-06-24,5
BRI102,02-8222,2015-07-17,2015-06-29,18
BRI102,02-8222,2015-08-03,2015-07-17,17
BRI102,02-8222,2015-09-10,2015-08-03,38
BRI102,02-8222,2015-09-16,2015-09-10,6
BRI102,02-8222,2015-09-17,2015-09-16,1
BRI102,02-8222,2015-09-21,2015-09-17,4
BRI102,02-8222,2015-09-23,2015-09-21,2
BRI102,02-8222,2015-09-29,2015-09-23,6
BRI102,02-8222,2015-10-08,2015-09-29,9
