CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-7043,2015-05-22,2015-05-12,10
DIA203,02-7043,2015-06-09,2015-05-22,18
DIA203,02-7043,2015-06-26,2015-06-09,17
DIA203,02-7043,2015-07-15,2015-06-26,19
DIA203,02-7043,2015-07-28,2015-07-15,13
DIA203,02-7043,2015-08-11,2015-07-28,14
DIA203,02-7043,2015-08-20,2015-08-11,9
DIA203,02-7043,2015-09-01,2015-08-20,12
DIA203,02-7043,2015-09-10,2015-09-01,9
DIA203,02-7043,2015-10-07,2015-09-10,27
DIA203,02-7043,2015-10-14,2015-10-07,7
DIA203,02-7043,2015-10-29,2015-10-14,15
DIA203,02-7043,2015-12-04,2015-10-29,36
DIA203,02-7043,2015-12-15,2015-12-04,11
DIA203,02-7043,2015-12-16,2015-12-15,1
DIA203,02-7043,2015-12-18,2015-12-16,2
DIA203,02-7043,2016-01-05,2015-12-18,18
DIA203,02-7043,2016-01-18,2016-01-05,13
DIA203,02-7043,2016-01-25,2016-01-18,7
DIA203,02-7043,2016-01-27,2016-01-25,2
DIA203,02-7043,2016-02-15,2016-01-27,19
DIA203,02-7043,2016-03-07,2016-02-15,21
DIA203,02-7043,2016-03-22,2016-03-07,15
DIA203,02-7043,2016-04-18,2016-03-22,27
DIA203,02-7043,2016-05-04,2016-04-18,16
DIA203,02-7043,2016-05-18,2016-05-04,14
DIA203,02-7043,2016-05-31,2016-05-18,13
DIA203,02-7043,2016-06-15,2016-05-31,15
DIA203,02-7043,2016-07-07,2016-06-15,22
DIA203,02-7043,2016-07-15,2016-07-07,8
DIA203,02-7043,2016-07-28,2016-07-15,13
DIA203,02-7043,2016-08-19,2016-07-28,22
DIA203,02-7043,2016-08-26,2016-08-19,7
DIA203,02-7043,2016-09-07,2016-08-26,12
DIA203,02-7043,2016-09-27,2016-09-07,20
DIA203,02-7043,2016-10-07,2016-09-27,10
DIA203,02-7043,2016-11-05,2016-10-07,29
DIA203,02-7043,2016-11-22,2016-11-05,17
DIA203,02-7043,2016-12-09,2016-11-22,17
DIA203,02-7043,2016-12-14,2016-12-09,5
DIA203,02-7043,2016-12-28,2016-12-14,14
DIA203,02-7043,2017-02-01,2016-12-28,35
DIA203,02-7043,2017-02-24,2017-02-01,23
DIA203,02-7043,2017-03-07,2017-02-24,11
DIA203,02-7043,2017-03-08,2017-03-07,1
DIA203,02-7043,2017-03-24,2017-03-08,16
DIA203,02-7043,2017-04-04,2017-03-24,11
DIA203,02-7043,2017-04-28,2017-04-04,24
DIA203,02-7043,2017-05-04,2017-04-28,6
