CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,06-2724,2016-03-18,2016-02-26,21
STE103,06-2724,2016-03-23,2016-03-18,5
STE103,06-2724,2016-04-09,2016-03-23,17
STE103,06-2724,2016-04-12,2016-04-09,3
STE103,06-2724,2016-05-03,2016-04-12,21
STE103,06-2724,2016-06-07,2016-05-03,35
STE103,06-2724,2016-06-08,2016-06-07,1
STE103,06-2724,2016-07-07,2016-06-08,29
STE103,06-2724,2016-07-19,2016-07-07,12
STE103,06-2724,2016-08-02,2016-07-19,14
STE103,06-2724,2016-08-24,2016-08-02,22
STE103,06-2724,2016-09-08,2016-08-24,15
STE103,06-2724,2016-09-27,2016-09-08,19
STE103,06-2724,2016-10-07,2016-09-27,10
STE103,06-2724,2016-10-17,2016-10-07,10
STE103,06-2724,2016-10-19,2016-10-17,2
