CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9866,2015-05-08,2015-05-05,3
EMPTN,09-9866,2015-05-21,2015-05-08,13
EMPTN,09-9866,2015-08-11,2015-05-21,82
EMPTN,09-9866,2015-10-15,2015-08-11,65
EMPTN,09-9866,2015-10-29,2015-10-15,14
EMPTN,09-9866,2015-10-30,2015-10-29,1
EMPTN,09-9866,2015-11-07,2015-10-30,8
EMPTN,09-9866,2015-11-12,2015-11-07,5
EMPTN,09-9866,2015-11-24,2015-11-12,12
EMPTN,09-9866,2015-11-25,2015-11-24,1
EMPTN,09-9866,2016-01-05,2015-11-25,41
EMPTN,09-9866,2016-01-15,2016-01-05,10
EMPTN,09-9866,2016-02-18,2016-01-15,34
EMPTN,09-9866,2016-03-04,2016-02-18,15
EMPTN,09-9866,2016-03-09,2016-03-04,5
EMPTN,09-9866,2016-04-11,2016-03-09,33
EMPTN,09-9866,2016-04-12,2016-04-11,1
EMPTN,09-9866,2016-04-13,2016-04-12,1
EMPTN,09-9866,2016-04-21,2016-04-13,8
EMPTN,09-9866,2016-04-26,2016-04-21,5
EMPTN,09-9866,2016-04-29,2016-04-26,3
EMPTN,09-9866,2016-05-13,2016-04-29,14
EMPTN,09-9866,2016-05-19,2016-05-13,6
EMPTN,09-9866,2016-05-20,2016-05-19,1
EMPTN,09-9866,2016-05-25,2016-05-20,5
EMPTN,09-9866,2016-06-21,2016-05-25,27
EMPTN,09-9866,2016-07-21,2016-06-21,30
EMPTN,09-9866,2016-07-25,2016-07-21,4
EMPTN,09-9866,2016-07-26,2016-07-25,1
EMPTN,09-9866,2016-07-27,2016-07-26,1
EMPTN,09-9866,2016-08-02,2016-07-27,6
EMPTN,09-9866,2016-08-29,2016-08-02,27
EMPTN,09-9866,2016-09-01,2016-08-29,3
EMPTN,09-9866,2016-10-06,2016-09-01,35
EMPTN,09-9866,2016-10-18,2016-10-06,12
EMPTN,09-9866,2016-11-09,2016-10-18,22
EMPTN,09-9866,2016-11-14,2016-11-09,5
EMPTN,09-9866,2016-11-30,2016-11-14,16
EMPTN,09-9866,2016-12-05,2016-11-30,5
EMPTN,09-9866,2016-12-29,2016-12-05,24
EMPTN,09-9866,2017-02-13,2016-12-29,46
EMPTN,09-9866,2017-02-21,2017-02-13,8
EMPTN,09-9866,2017-03-16,2017-02-21,23
EMPTN,09-9866,2017-03-29,2017-03-16,13
EMPTN,09-9866,2017-04-04,2017-03-29,6
EMPTN,09-9866,2017-06-14,2017-04-04,71
EMPTN,09-9866,2017-06-30,2017-06-14,16
EMPTN,09-9866,2017-07-07,2017-06-30,7
EMPTN,09-9866,2017-07-18,2017-07-07,11
EMPTN,09-9866,2017-09-12,2017-07-18,56
EMPTN,09-9866,2017-09-18,2017-09-12,6
EMPTN,09-9866,2017-09-20,2017-09-18,2
EMPTN,09-9866,2017-09-22,2017-09-20,2
