CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,02-6355,2015-11-17,2015-08-04,105
HAY109,02-6355,2016-01-14,2015-11-17,58
HAY109,02-6355,2016-01-27,2016-01-14,13
HAY109,02-6355,2016-02-12,2016-01-27,16
HAY109,02-6355,2016-03-03,2016-02-12,20
HAY109,02-6355,2016-03-08,2016-03-03,5
HAY109,02-6355,2016-04-13,2016-03-08,36
HAY109,02-6355,2016-05-12,2016-04-13,29
HAY109,02-6355,2016-08-30,2016-05-12,110
HAY109,02-6355,2016-09-01,2016-08-30,2
HAY109,02-6355,2016-11-10,2016-09-01,70
HAY109,02-6355,2016-11-11,2016-11-10,1
HAY109,02-6355,2016-11-23,2016-11-11,12
HAY109,02-6355,2016-11-28,2016-11-23,5
HAY109,02-6355,2016-12-13,2016-11-28,15
HAY109,02-6355,2017-01-05,2016-12-13,23
HAY109,02-6355,2017-01-10,2017-01-05,5
