CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,01-2275,2015-06-09,2015-05-04,36
WAV102,01-2275,2015-08-05,2015-06-09,57
WAV102,01-2275,2015-11-11,2015-08-05,98
WAV102,01-2275,2015-12-15,2015-11-11,34
WAV102,01-2275,2016-01-26,2015-12-15,42
WAV102,01-2275,2016-01-28,2016-01-26,2
WAV102,01-2275,2016-02-01,2016-01-28,4
WAV102,01-2275,2016-02-10,2016-02-01,9
WAV102,01-2275,2016-02-12,2016-02-10,2
WAV102,01-2275,2016-03-09,2016-02-12,26
WAV102,01-2275,2016-03-14,2016-03-09,5
WAV102,01-2275,2016-03-21,2016-03-14,7
WAV102,01-2275,2016-03-30,2016-03-21,9
WAV102,01-2275,2016-04-19,2016-03-30,20
WAV102,01-2275,2016-05-20,2016-04-19,31
WAV102,01-2275,2016-06-02,2016-05-20,13
WAV102,01-2275,2016-06-23,2016-06-02,21
WAV102,01-2275,2016-07-21,2016-06-23,28
WAV102,01-2275,2016-07-26,2016-07-21,5
WAV102,01-2275,2016-10-21,2016-07-26,87
WAV102,01-2275,2016-10-24,2016-10-21,3
WAV102,01-2275,2016-11-01,2016-10-24,8
WAV102,01-2275,2016-11-21,2016-11-01,20
WAV102,01-2275,2016-12-14,2016-11-21,23
WAV102,01-2275,2016-12-22,2016-12-14,8
WAV102,01-2275,2017-01-30,2016-12-22,39
WAV102,01-2275,2017-05-05,2017-01-30,95
WAV102,01-2275,2017-05-08,2017-05-05,3
WAV102,01-2275,2017-05-22,2017-05-08,14
WAV102,01-2275,2017-06-19,2017-05-22,28
WAV102,01-2275,2017-06-28,2017-06-19,9
WAV102,01-2275,2017-07-26,2017-06-28,28
WAV102,01-2275,2017-07-28,2017-07-26,2
WAV102,01-2275,2017-08-04,2017-07-28,7
WAV102,01-2275,2017-08-11,2017-08-04,7
WAV102,01-2275,2017-08-22,2017-08-11,11
WAV102,01-2275,2017-09-06,2017-08-22,15
WAV102,01-2275,2017-09-08,2017-09-06,2
WAV102,01-2275,2017-09-21,2017-09-08,13
WAV102,01-2275,2017-10-09,2017-09-21,18
WAV102,01-2275,2017-10-12,2017-10-09,3
WAV102,01-2275,2017-10-30,2017-10-12,18
