CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-2350,2015-06-17,2015-06-03,14
VED100,02-2350,2015-08-11,2015-06-17,55
VED100,02-2350,2015-08-19,2015-08-11,8
VED100,02-2350,2015-09-24,2015-08-19,36
VED100,02-2350,2015-10-15,2015-09-24,21
VED100,02-2350,2015-10-29,2015-10-15,14
VED100,02-2350,2015-12-30,2015-10-29,62
VED100,02-2350,2016-01-21,2015-12-30,22
VED100,02-2350,2016-02-10,2016-01-21,20
VED100,02-2350,2016-02-17,2016-02-10,7
VED100,02-2350,2016-03-08,2016-02-17,20
VED100,02-2350,2016-04-14,2016-03-08,37
VED100,02-2350,2016-05-19,2016-04-14,35
VED100,02-2350,2016-07-27,2016-05-19,69
VED100,02-2350,2016-10-28,2016-07-27,93
VED100,02-2350,2016-11-30,2016-10-28,33
VED100,02-2350,2016-12-20,2016-11-30,20
VED100,02-2350,2016-12-23,2016-12-20,3
VED100,02-2350,2017-01-31,2016-12-23,39
VED100,02-2350,2017-02-15,2017-01-31,15
VED100,02-2350,2017-03-08,2017-02-15,21
VED100,02-2350,2017-04-11,2017-03-08,34
VED100,02-2350,2017-08-04,2017-04-11,115
VED100,02-2350,2017-08-22,2017-08-04,18
VED100,02-2350,2017-08-28,2017-08-22,6
