CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-2459,2015-09-21,2015-07-23,60
RXC104,02-2459,2015-12-03,2015-09-21,73
RXC104,02-2459,2016-01-18,2015-12-03,46
RXC104,02-2459,2016-04-14,2016-01-18,87
RXC104,02-2459,2016-05-23,2016-04-14,39
RXC104,02-2459,2016-07-27,2016-05-23,65
RXC104,02-2459,2016-08-11,2016-07-27,15
RXC104,02-2459,2016-09-27,2016-08-11,47
RXC104,02-2459,2017-01-03,2016-09-27,98
RXC104,02-2459,2017-01-31,2017-01-03,28
RXC104,02-2459,2017-02-17,2017-01-31,17
RXC104,02-2459,2017-04-20,2017-02-17,62
RXC104,02-2459,2017-05-18,2017-04-20,28
RXC104,02-2459,2017-06-30,2017-05-18,43
RXC104,02-2459,2017-07-25,2017-06-30,25
RXC104,02-2459,2017-08-02,2017-07-25,8
RXC104,02-2459,2017-08-08,2017-08-02,6
RXC104,02-2459,2017-08-15,2017-08-08,7
RXC104,02-2459,2017-08-22,2017-08-15,7
RXC104,02-2459,2017-09-11,2017-08-22,20
RXC104,02-2459,2017-11-06,2017-09-11,56
RXC104,02-2459,2017-11-10,2017-11-06,4
RXC104,02-2459,2017-12-12,2017-11-10,32
