CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-2644,2017-03-15,2016-08-05,222
HAY119,02-2644,2017-03-23,2017-03-15,8
HAY119,02-2644,2017-04-06,2017-03-23,14
HAY119,02-2644,2017-04-14,2017-04-06,8
HAY119,02-2644,2017-04-20,2017-04-14,6
HAY119,02-2644,2017-06-01,2017-04-20,42
HAY119,02-2644,2017-06-08,2017-06-01,7
HAY119,02-2644,2017-06-15,2017-06-08,7
HAY119,02-2644,2017-07-25,2017-06-15,40
HAY119,02-2644,2017-08-02,2017-07-25,8
HAY119,02-2644,2017-08-14,2017-08-02,12
HAY119,02-2644,2017-08-23,2017-08-14,9
HAY119,02-2644,2017-08-29,2017-08-23,6
HAY119,02-2644,2017-09-12,2017-08-29,14
HAY119,02-2644,2017-09-15,2017-09-12,3
HAY119,02-2644,2017-09-27,2017-09-15,12
HAY119,02-2644,2017-10-05,2017-09-27,8
HAY119,02-2644,2017-10-09,2017-10-05,4
HAY119,02-2644,2017-10-17,2017-10-09,8
HAY119,02-2644,2017-10-27,2017-10-17,10
HAY119,02-2644,2017-11-17,2017-10-27,21
HAY119,02-2644,2017-11-27,2017-11-17,10
HAY119,02-2644,2017-12-08,2017-11-27,11
