CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,02-8623,2015-12-22,2015-11-09,43
SAT102,02-8623,2016-01-18,2015-12-22,27
SAT102,02-8623,2016-02-12,2016-01-18,25
SAT102,02-8623,2016-02-24,2016-02-12,12
SAT102,02-8623,2016-03-02,2016-02-24,7
SAT102,02-8623,2016-03-21,2016-03-02,19
SAT102,02-8623,2016-04-04,2016-03-21,14
SAT102,02-8623,2016-04-18,2016-04-04,14
SAT102,02-8623,2016-05-03,2016-04-18,15
SAT102,02-8623,2016-05-09,2016-05-03,6
SAT102,02-8623,2016-05-24,2016-05-09,15
SAT102,02-8623,2016-06-02,2016-05-24,9
SAT102,02-8623,2016-07-01,2016-06-02,29
SAT102,02-8623,2016-11-21,2016-07-01,143
SAT102,02-8623,2017-04-15,2016-11-21,145
SAT102,02-8623,2017-05-02,2017-04-15,17
SAT102,02-8623,2017-09-25,2017-05-02,146
SAT102,02-8623,2017-11-08,2017-09-25,44
