CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS201,03-1920,2016-04-07,2016-03-22,16
EAS201,03-1920,2016-05-12,2016-04-07,35
EAS201,03-1920,2016-06-08,2016-05-12,27
EAS201,03-1920,2016-07-01,2016-06-08,23
EAS201,03-1920,2016-08-08,2016-07-01,38
EAS201,03-1920,2016-09-07,2016-08-08,30
EAS201,03-1920,2016-10-17,2016-09-07,40
EAS201,03-1920,2016-11-15,2016-10-17,29
EAS201,03-1920,2016-12-08,2016-11-15,23
EAS201,03-1920,2017-01-09,2016-12-08,32
EAS201,03-1920,2017-03-10,2017-01-09,60
EAS201,03-1920,2017-06-21,2017-03-10,103
EAS201,03-1920,2017-06-27,2017-06-21,6
EAS201,03-1920,2017-07-17,2017-06-27,20
EAS201,03-1920,2017-08-01,2017-07-17,15
EAS201,03-1920,2017-09-05,2017-08-01,35
EAS201,03-1920,2017-10-03,2017-09-05,28
EAS201,03-1920,2017-11-01,2017-10-03,29
EAS201,03-1920,2017-12-05,2017-11-01,34
