CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,B1-5589,2015-05-29,2015-05-20,9
BRI102,B1-5589,2015-06-03,2015-05-29,5
BRI102,B1-5589,2015-07-13,2015-06-03,40
BRI102,B1-5589,2015-08-03,2015-07-13,21
BRI102,B1-5589,2015-08-27,2015-08-03,24
BRI102,B1-5589,2015-09-04,2015-08-27,8
BRI102,B1-5589,2015-09-10,2015-09-04,6
BRI102,B1-5589,2015-09-24,2015-09-10,14
BRI102,B1-5589,2015-10-05,2015-09-24,11
BRI102,B1-5589,2015-10-15,2015-10-05,10
BRI102,B1-5589,2015-10-30,2015-10-15,15
BRI102,B1-5589,2015-11-18,2015-10-30,19
BRI102,B1-5589,2015-12-01,2015-11-18,13
BRI102,B1-5589,2015-12-10,2015-12-01,9
BRI102,B1-5589,2015-12-11,2015-12-10,1
BRI102,B1-5589,2015-12-17,2015-12-11,6
BRI102,B1-5589,2015-12-29,2015-12-17,12
BRI102,B1-5589,2016-01-19,2015-12-29,21
BRI102,B1-5589,2016-02-23,2016-01-19,35
BRI102,B1-5589,2016-03-03,2016-02-23,9
BRI102,B1-5589,2016-03-10,2016-03-03,7
BRI102,B1-5589,2016-04-05,2016-03-10,26
BRI102,B1-5589,2016-04-19,2016-04-05,14
BRI102,B1-5589,2016-04-21,2016-04-19,2
BRI102,B1-5589,2016-05-03,2016-04-21,12
BRI102,B1-5589,2016-05-23,2016-05-03,20
BRI102,B1-5589,2016-05-24,2016-05-23,1
BRI102,B1-5589,2016-07-22,2016-05-24,59
BRI102,B1-5589,2016-10-13,2016-07-22,83
BRI102,B1-5589,2016-10-14,2016-10-13,1
BRI102,B1-5589,2016-10-27,2016-10-14,13
BRI102,B1-5589,2016-11-10,2016-10-27,14
BRI102,B1-5589,2016-12-09,2016-11-10,29
BRI102,B1-5589,2017-01-17,2016-12-09,39
BRI102,B1-5589,2017-03-01,2017-01-17,43
BRI102,B1-5589,2017-05-12,2017-03-01,72
BRI102,B1-5589,2017-05-23,2017-05-12,11
BRI102,B1-5589,2017-06-02,2017-05-23,10
BRI102,B1-5589,2017-07-27,2017-06-02,55
