CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,02-7195,2016-02-16,2015-12-24,54
THO169,02-7195,2016-02-24,2016-02-16,8
THO169,02-7195,2016-04-08,2016-02-24,44
THO169,02-7195,2016-04-11,2016-04-08,3
THO169,02-7195,2016-04-27,2016-04-11,16
THO169,02-7195,2016-06-08,2016-04-27,42
THO169,02-7195,2016-06-24,2016-06-08,16
THO169,02-7195,2016-07-07,2016-06-24,13
THO169,02-7195,2016-08-25,2016-07-07,49
THO169,02-7195,2016-10-05,2016-08-25,41
THO169,02-7195,2016-10-11,2016-10-05,6
THO169,02-7195,2016-12-01,2016-10-11,51
THO169,02-7195,2016-12-15,2016-12-01,14
THO169,02-7195,2017-01-25,2016-12-15,41
THO169,02-7195,2017-03-15,2017-01-25,49
THO169,02-7195,2017-04-04,2017-03-15,20
THO169,02-7195,2017-04-12,2017-04-04,8
THO169,02-7195,2017-05-23,2017-04-12,41
