CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,02-8991,2015-06-26,2015-06-23,3
ROB149,02-8991,2015-07-02,2015-06-26,6
ROB149,02-8991,2015-07-23,2015-07-02,21
ROB149,02-8991,2015-08-03,2015-07-23,11
ROB149,02-8991,2015-08-17,2015-08-03,14
ROB149,02-8991,2015-08-21,2015-08-17,4
ROB149,02-8991,2015-10-06,2015-08-21,46
ROB149,02-8991,2015-11-05,2015-10-06,30
ROB149,02-8991,2015-12-10,2015-11-05,35
ROB149,02-8991,2016-01-26,2015-12-10,47
ROB149,02-8991,2016-02-29,2016-01-26,34
ROB149,02-8991,2016-03-25,2016-02-29,25
ROB149,02-8991,2016-04-04,2016-03-25,10
ROB149,02-8991,2016-04-19,2016-04-04,15
ROB149,02-8991,2016-05-10,2016-04-19,21
ROB149,02-8991,2016-06-02,2016-05-10,23
ROB149,02-8991,2016-06-09,2016-06-02,7
ROB149,02-8991,2016-06-28,2016-06-09,19
ROB149,02-8991,2016-08-11,2016-06-28,44
ROB149,02-8991,2016-08-22,2016-08-11,11
ROB149,02-8991,2016-09-08,2016-08-22,17
ROB149,02-8991,2016-09-13,2016-09-08,5
ROB149,02-8991,2016-10-17,2016-09-13,34
ROB149,02-8991,2016-11-21,2016-10-17,35
ROB149,02-8991,2016-12-07,2016-11-21,16
ROB149,02-8991,2017-01-04,2016-12-07,28
ROB149,02-8991,2017-01-23,2017-01-04,19
ROB149,02-8991,2017-03-08,2017-01-23,44
ROB149,02-8991,2017-04-05,2017-03-08,28
ROB149,02-8991,2017-04-24,2017-04-05,19
ROB149,02-8991,2017-06-02,2017-04-24,39
ROB149,02-8991,2017-07-17,2017-06-02,45
ROB149,02-8991,2017-08-21,2017-07-17,35
ROB149,02-8991,2017-11-22,2017-08-21,93
