CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-7121,2015-12-11,2015-11-16,25
DEL101,02-7121,2016-01-05,2015-12-11,25
DEL101,02-7121,2016-01-12,2016-01-05,7
DEL101,02-7121,2016-01-28,2016-01-12,16
DEL101,02-7121,2016-02-22,2016-01-28,25
DEL101,02-7121,2016-02-25,2016-02-22,3
DEL101,02-7121,2016-03-10,2016-02-25,14
DEL101,02-7121,2016-04-05,2016-03-10,26
DEL101,02-7121,2016-04-28,2016-04-05,23
DEL101,02-7121,2016-05-26,2016-04-28,28
DEL101,02-7121,2016-06-13,2016-05-26,18
DEL101,02-7121,2016-07-29,2016-06-13,46
DEL101,02-7121,2016-09-30,2016-07-29,63
DEL101,02-7121,2016-12-08,2016-09-30,69
DEL101,02-7121,2017-01-10,2016-12-08,33
DEL101,02-7121,2017-01-31,2017-01-10,21
DEL101,02-7121,2017-02-08,2017-01-31,8
DEL101,02-7121,2017-03-20,2017-02-08,40
