CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-0107,2015-06-15,2015-05-19,27
AVE122,02-0107,2015-07-17,2015-06-15,32
AVE122,02-0107,2015-08-15,2015-07-17,29
AVE122,02-0107,2015-09-28,2015-08-15,44
AVE122,02-0107,2015-10-15,2015-09-28,17
AVE122,02-0107,2015-11-09,2015-10-15,25
AVE122,02-0107,2016-01-11,2015-11-09,63
AVE122,02-0107,2016-02-25,2016-01-11,45
AVE122,02-0107,2016-03-07,2016-02-25,11
AVE122,02-0107,2016-04-22,2016-03-07,46
AVE122,02-0107,2016-05-09,2016-04-22,17
AVE122,02-0107,2016-06-03,2016-05-09,25
AVE122,02-0107,2016-06-22,2016-06-03,19
AVE122,02-0107,2016-07-25,2016-06-22,33
AVE122,02-0107,2016-08-23,2016-07-25,29
AVE122,02-0107,2016-09-23,2016-08-23,31
AVE122,02-0107,2016-10-19,2016-09-23,26
AVE122,02-0107,2016-11-07,2016-10-19,19
AVE122,02-0107,2016-12-27,2016-11-07,50
AVE122,02-0107,2017-01-20,2016-12-27,24
AVE122,02-0107,2017-02-20,2017-01-20,31
AVE122,02-0107,2017-03-17,2017-02-20,25
AVE122,02-0107,2017-03-29,2017-03-17,12
AVE122,02-0107,2017-04-26,2017-03-29,28
AVE122,02-0107,2017-05-31,2017-04-26,35
AVE122,02-0107,2017-07-10,2017-05-31,40
AVE122,02-0107,2017-08-21,2017-07-10,42
AVE122,02-0107,2017-09-05,2017-08-21,15
AVE122,02-0107,2017-10-13,2017-09-05,38
AVE122,02-0107,2017-11-22,2017-10-13,40
