CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-5204,2016-03-03,2016-02-23,9
FIN111,02-5204,2016-03-09,2016-03-03,6
FIN111,02-5204,2016-03-28,2016-03-09,19
FIN111,02-5204,2016-04-05,2016-03-28,8
FIN111,02-5204,2016-04-12,2016-04-05,7
FIN111,02-5204,2016-04-26,2016-04-12,14
FIN111,02-5204,2016-05-10,2016-04-26,14
FIN111,02-5204,2016-05-24,2016-05-10,14
FIN111,02-5204,2016-06-09,2016-05-24,16
FIN111,02-5204,2016-06-28,2016-06-09,19
FIN111,02-5204,2016-06-30,2016-06-28,2
FIN111,02-5204,2016-07-13,2016-06-30,13
FIN111,02-5204,2016-07-27,2016-07-13,14
FIN111,02-5204,2016-08-16,2016-07-27,20
FIN111,02-5204,2016-08-24,2016-08-16,8
FIN111,02-5204,2016-09-12,2016-08-24,19
FIN111,02-5204,2016-09-15,2016-09-12,3
