CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-4001,2016-01-06,2016-01-04,2
MAC134,02-4001,2016-01-18,2016-01-06,12
MAC134,02-4001,2016-01-25,2016-01-18,7
MAC134,02-4001,2016-01-29,2016-01-25,4
MAC134,02-4001,2016-02-15,2016-01-29,17
MAC134,02-4001,2016-02-18,2016-02-15,3
MAC134,02-4001,2016-03-02,2016-02-18,13
MAC134,02-4001,2016-03-04,2016-03-02,2
MAC134,02-4001,2016-03-15,2016-03-04,11
MAC134,02-4001,2016-03-21,2016-03-15,6
MAC134,02-4001,2016-04-01,2016-03-21,11
MAC134,02-4001,2016-04-08,2016-04-01,7
MAC134,02-4001,2016-04-18,2016-04-08,10
MAC134,02-4001,2016-04-25,2016-04-18,7
MAC134,02-4001,2016-05-17,2016-04-25,22
MAC134,02-4001,2016-05-19,2016-05-17,2
MAC134,02-4001,2016-05-27,2016-05-19,8
MAC134,02-4001,2016-06-07,2016-05-27,11
MAC134,02-4001,2016-06-10,2016-06-07,3
MAC134,02-4001,2016-06-24,2016-06-10,14
MAC134,02-4001,2016-06-28,2016-06-24,4
MAC134,02-4001,2016-07-06,2016-06-28,8
MAC134,02-4001,2016-07-11,2016-07-06,5
MAC134,02-4001,2016-07-13,2016-07-11,2
MAC134,02-4001,2016-07-21,2016-07-13,8
MAC134,02-4001,2016-07-25,2016-07-21,4
MAC134,02-4001,2016-07-27,2016-07-25,2
MAC134,02-4001,2016-08-01,2016-07-27,5
MAC134,02-4001,2016-08-08,2016-08-01,7
MAC134,02-4001,2016-08-09,2016-08-08,1
MAC134,02-4001,2016-08-16,2016-08-09,7
MAC134,02-4001,2016-08-19,2016-08-16,3
MAC134,02-4001,2016-08-23,2016-08-19,4
MAC134,02-4001,2016-08-30,2016-08-23,7
MAC134,02-4001,2016-09-07,2016-08-30,8
MAC134,02-4001,2016-09-12,2016-09-07,5
MAC134,02-4001,2016-09-16,2016-09-12,4
MAC134,02-4001,2016-09-21,2016-09-16,5
MAC134,02-4001,2016-09-27,2016-09-21,6
MAC134,02-4001,2016-10-10,2016-09-27,13
MAC134,02-4001,2016-10-13,2016-10-10,3
MAC134,02-4001,2016-10-21,2016-10-13,8
MAC134,02-4001,2016-10-25,2016-10-21,4
MAC134,02-4001,2016-11-07,2016-10-25,13
MAC134,02-4001,2016-11-15,2016-11-07,8
MAC134,02-4001,2016-11-22,2016-11-15,7
MAC134,02-4001,2016-11-29,2016-11-22,7
MAC134,02-4001,2016-12-06,2016-11-29,7
MAC134,02-4001,2016-12-19,2016-12-06,13
MAC134,02-4001,2016-12-27,2016-12-19,8
MAC134,02-4001,2016-12-30,2016-12-27,3
MAC134,02-4001,2017-01-03,2016-12-30,4
MAC134,02-4001,2017-01-09,2017-01-03,6
MAC134,02-4001,2017-01-16,2017-01-09,7
MAC134,02-4001,2017-01-23,2017-01-16,7
MAC134,02-4001,2017-01-26,2017-01-23,3
MAC134,02-4001,2017-01-30,2017-01-26,4
MAC134,02-4001,2017-03-14,2017-01-30,43
MAC134,02-4001,2017-03-17,2017-03-14,3
MAC134,02-4001,2017-03-27,2017-03-17,10
MAC134,02-4001,2017-04-03,2017-03-27,7
MAC134,02-4001,2017-04-07,2017-04-03,4
MAC134,02-4001,2017-05-02,2017-04-07,25
MAC134,02-4001,2017-05-04,2017-05-02,2
MAC134,02-4001,2017-05-08,2017-05-04,4
MAC134,02-4001,2017-05-15,2017-05-08,7
MAC134,02-4001,2017-05-25,2017-05-15,10
MAC134,02-4001,2017-05-30,2017-05-25,5
MAC134,02-4001,2017-06-01,2017-05-30,2
MAC134,02-4001,2017-06-05,2017-06-01,4
MAC134,02-4001,2017-06-26,2017-06-05,21
MAC134,02-4001,2017-07-03,2017-06-26,7
MAC134,02-4001,2017-07-05,2017-07-03,2
MAC134,02-4001,2017-07-19,2017-07-05,14
MAC134,02-4001,2017-07-24,2017-07-19,5
MAC134,02-4001,2017-07-28,2017-07-24,4
MAC134,02-4001,2017-08-03,2017-07-28,6
MAC134,02-4001,2017-08-08,2017-08-03,5
MAC134,02-4001,2017-08-14,2017-08-08,6
MAC134,02-4001,2017-08-18,2017-08-14,4
