CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-4602,2015-08-06,2015-05-05,93
MES115,02-4602,2015-10-29,2015-08-06,84
MES115,02-4602,2015-12-03,2015-10-29,35
MES115,02-4602,2015-12-24,2015-12-03,21
MES115,02-4602,2015-12-31,2015-12-24,7
MES115,02-4602,2016-02-25,2015-12-31,56
MES115,02-4602,2016-09-15,2016-02-25,203
MES115,02-4602,2016-11-22,2016-09-15,68
MES115,02-4602,2017-02-09,2016-11-22,79
MES115,02-4602,2017-03-23,2017-02-09,42
MES115,02-4602,2017-04-27,2017-03-23,35
MES115,02-4602,2017-06-01,2017-04-27,35
MES115,02-4602,2017-08-17,2017-06-01,77
MES115,02-4602,2017-10-05,2017-08-17,49
MES115,02-4602,2017-12-07,2017-10-05,63
