CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-5709,2015-05-28,2015-05-12,16
TMS213,02-5709,2015-06-01,2015-05-28,4
TMS213,02-5709,2015-06-02,2015-06-01,1
TMS213,02-5709,2015-06-08,2015-06-02,6
TMS213,02-5709,2015-08-07,2015-06-08,60
TMS213,02-5709,2015-08-24,2015-08-07,17
TMS213,02-5709,2015-08-31,2015-08-24,7
TMS213,02-5709,2015-09-01,2015-08-31,1
TMS213,02-5709,2015-09-23,2015-09-01,22
TMS213,02-5709,2015-10-12,2015-09-23,19
TMS213,02-5709,2015-10-22,2015-10-12,10
TMS213,02-5709,2015-10-26,2015-10-22,4
TMS213,02-5709,2015-10-29,2015-10-26,3
TMS213,02-5709,2015-11-05,2015-10-29,7
TMS213,02-5709,2016-01-07,2015-11-05,63
TMS213,02-5709,2016-01-18,2016-01-07,11
TMS213,02-5709,2016-01-26,2016-01-18,8
TMS213,02-5709,2016-03-01,2016-01-26,35
TMS213,02-5709,2016-03-28,2016-03-01,27
TMS213,02-5709,2016-03-29,2016-03-28,1
TMS213,02-5709,2016-04-04,2016-03-29,6
TMS213,02-5709,2016-05-05,2016-04-04,31
TMS213,02-5709,2016-05-16,2016-05-05,11
TMS213,02-5709,2017-01-09,2016-05-16,238
