CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER152,02-2238,2015-06-30,2015-06-22,8
MER152,02-2238,2015-07-10,2015-06-30,10
MER152,02-2238,2015-07-14,2015-07-10,4
MER152,02-2238,2015-07-20,2015-07-14,6
MER152,02-2238,2015-07-27,2015-07-20,7
MER152,02-2238,2015-07-29,2015-07-27,2
MER152,02-2238,2015-08-03,2015-07-29,5
MER152,02-2238,2015-08-07,2015-08-03,4
MER152,02-2238,2015-08-11,2015-08-07,4
MER152,02-2238,2015-08-15,2015-08-11,4
MER152,02-2238,2015-08-17,2015-08-15,2
MER152,02-2238,2015-08-21,2015-08-17,4
MER152,02-2238,2015-08-26,2015-08-21,5
MER152,02-2238,2015-09-14,2015-08-26,19
MER152,02-2238,2015-09-22,2015-09-14,8
MER152,02-2238,2015-09-30,2015-09-22,8
MER152,02-2238,2015-10-20,2015-09-30,20
MER152,02-2238,2015-10-21,2015-10-20,1
MER152,02-2238,2015-10-24,2015-10-21,3
MER152,02-2238,2015-10-27,2015-10-24,3
MER152,02-2238,2015-11-02,2015-10-27,6
MER152,02-2238,2015-11-06,2015-11-02,4
MER152,02-2238,2015-11-17,2015-11-06,11
MER152,02-2238,2015-11-18,2015-11-17,1
MER152,02-2238,2016-01-20,2015-11-18,63
MER152,02-2238,2016-01-25,2016-01-20,5
MER152,02-2238,2016-01-27,2016-01-25,2
MER152,02-2238,2016-02-01,2016-01-27,5
MER152,02-2238,2016-02-26,2016-02-01,25
