CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-2523,2015-09-28,2015-09-09,19
TRA109,02-2523,2015-11-05,2015-09-28,38
TRA109,02-2523,2015-12-09,2015-11-05,34
TRA109,02-2523,2015-12-14,2015-12-09,5
TRA109,02-2523,2016-01-29,2015-12-14,46
TRA109,02-2523,2016-03-14,2016-01-29,45
TRA109,02-2523,2016-03-28,2016-03-14,14
TRA109,02-2523,2016-05-02,2016-03-28,35
TRA109,02-2523,2016-06-23,2016-05-02,52
TRA109,02-2523,2016-08-17,2016-06-23,55
TRA109,02-2523,2016-10-19,2016-08-17,63
TRA109,02-2523,2016-10-31,2016-10-19,12
TRA109,02-2523,2017-04-25,2016-10-31,176
TRA109,02-2523,2017-05-03,2017-04-25,8
TRA109,02-2523,2017-05-30,2017-05-03,27
TRA109,02-2523,2017-08-23,2017-05-30,85
