CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,09-9876,2016-08-15,2016-08-09,6
AEP100,09-9876,2016-09-06,2016-08-15,22
AEP100,09-9876,2016-10-11,2016-09-06,35
AEP100,09-9876,2016-10-19,2016-10-11,8
AEP100,09-9876,2016-10-20,2016-10-19,1
AEP100,09-9876,2016-10-28,2016-10-20,8
AEP100,09-9876,2016-11-04,2016-10-28,7
AEP100,09-9876,2016-11-10,2016-11-04,6
AEP100,09-9876,2016-11-14,2016-11-10,4
AEP100,09-9876,2016-11-15,2016-11-14,1
AEP100,09-9876,2016-11-17,2016-11-15,2
AEP100,09-9876,2016-11-28,2016-11-17,11
AEP100,09-9876,2016-11-30,2016-11-28,2
AEP100,09-9876,2016-12-01,2016-11-30,1
AEP100,09-9876,2016-12-05,2016-12-01,4
AEP100,09-9876,2016-12-06,2016-12-05,1
AEP100,09-9876,2016-12-07,2016-12-06,1
AEP100,09-9876,2016-12-08,2016-12-07,1
AEP100,09-9876,2016-12-12,2016-12-08,4
AEP100,09-9876,2016-12-13,2016-12-12,1
AEP100,09-9876,2016-12-16,2016-12-13,3
AEP100,09-9876,2016-12-19,2016-12-16,3
AEP100,09-9876,2016-12-20,2016-12-19,1
AEP100,09-9876,2016-12-21,2016-12-20,1
AEP100,09-9876,2016-12-22,2016-12-21,1
AEP100,09-9876,2016-12-27,2016-12-22,5
AEP100,09-9876,2016-12-28,2016-12-27,1
AEP100,09-9876,2016-12-29,2016-12-28,1
AEP100,09-9876,2017-01-03,2016-12-29,5
AEP100,09-9876,2017-01-05,2017-01-03,2
AEP100,09-9876,2017-01-10,2017-01-05,5
AEP100,09-9876,2017-01-11,2017-01-10,1
AEP100,09-9876,2017-01-12,2017-01-11,1
AEP100,09-9876,2017-01-16,2017-01-12,4
AEP100,09-9876,2017-01-17,2017-01-16,1
AEP100,09-9876,2017-01-18,2017-01-17,1
AEP100,09-9876,2017-01-19,2017-01-18,1
AEP100,09-9876,2017-01-23,2017-01-19,4
AEP100,09-9876,2017-01-24,2017-01-23,1
AEP100,09-9876,2017-01-25,2017-01-24,1
AEP100,09-9876,2017-01-26,2017-01-25,1
AEP100,09-9876,2017-01-27,2017-01-26,1
AEP100,09-9876,2017-01-30,2017-01-27,3
AEP100,09-9876,2017-01-31,2017-01-30,1
AEP100,09-9876,2017-02-02,2017-01-31,2
AEP100,09-9876,2017-02-03,2017-02-02,1
AEP100,09-9876,2017-02-07,2017-02-03,4
AEP100,09-9876,2017-02-08,2017-02-07,1
AEP100,09-9876,2017-02-09,2017-02-08,1
AEP100,09-9876,2017-02-13,2017-02-09,4
AEP100,09-9876,2017-02-14,2017-02-13,1
AEP100,09-9876,2017-02-17,2017-02-14,3
AEP100,09-9876,2017-02-20,2017-02-17,3
AEP100,09-9876,2017-02-21,2017-02-20,1
AEP100,09-9876,2017-02-22,2017-02-21,1
AEP100,09-9876,2017-02-23,2017-02-22,1
AEP100,09-9876,2017-02-24,2017-02-23,1
AEP100,09-9876,2017-02-27,2017-02-24,3
AEP100,09-9876,2017-03-03,2017-02-27,4
AEP100,09-9876,2017-03-06,2017-03-03,3
AEP100,09-9876,2017-03-07,2017-03-06,1
AEP100,09-9876,2017-04-20,2017-03-07,44
