CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU137,02-4034,2017-08-24,2017-08-22,2
BLU137,02-4034,2017-08-26,2017-08-24,2
BLU137,02-4034,2017-08-28,2017-08-26,2
BLU137,02-4034,2017-08-31,2017-08-28,3
BLU137,02-4034,2017-09-06,2017-08-31,6
BLU137,02-4034,2017-09-09,2017-09-06,3
BLU137,02-4034,2017-09-12,2017-09-09,3
BLU137,02-4034,2017-09-13,2017-09-12,1
BLU137,02-4034,2017-09-20,2017-09-13,7
BLU137,02-4034,2017-09-21,2017-09-20,1
BLU137,02-4034,2017-09-26,2017-09-21,5
BLU137,02-4034,2017-10-02,2017-09-26,6
BLU137,02-4034,2017-10-12,2017-10-02,10
BLU137,02-4034,2017-10-16,2017-10-12,4
BLU137,02-4034,2017-11-08,2017-10-16,23
BLU137,02-4034,2017-11-20,2017-11-08,12
BLU137,02-4034,2017-11-22,2017-11-20,2
BLU137,02-4034,2017-11-28,2017-11-22,6
BLU137,02-4034,2017-12-07,2017-11-28,9
