CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-8236,2015-09-14,2015-08-20,25
CAP123,02-8236,2015-11-23,2015-09-14,70
CAP123,02-8236,2015-12-17,2015-11-23,24
CAP123,02-8236,2016-01-19,2015-12-17,33
CAP123,02-8236,2016-02-18,2016-01-19,30
CAP123,02-8236,2016-02-19,2016-02-18,1
CAP123,02-8236,2016-03-15,2016-02-19,25
CAP123,02-8236,2016-04-18,2016-03-15,34
CAP123,02-8236,2016-05-16,2016-04-18,28
CAP123,02-8236,2016-06-10,2016-05-16,25
CAP123,02-8236,2016-08-17,2016-06-10,68
CAP123,02-8236,2016-09-19,2016-08-17,33
CAP123,02-8236,2016-10-19,2016-09-19,30
CAP123,02-8236,2016-11-17,2016-10-19,29
CAP123,02-8236,2016-12-14,2016-11-17,27
CAP123,02-8236,2017-01-14,2016-12-14,31
CAP123,02-8236,2017-11-06,2017-01-14,296
